Date,Close,MA10,EMA12,EMA26,MACD,UB,LB,ATR,RSI,pivot,s1,r1,s2,r2,s3,r3,CCI,mom
2023-05-29,1.104130506515503,1.1101474285125732,1.1107394166596487,1.1124989346198375,-0.0017595179601888056,1.1324919720897582,1.100060139059076,0.008484516824994816,36.25493793611578,1.105162541071574,1.102611025174459,1.1066820224126181,1.1010915438334148,1.1092335383097331,1.0985400279362998,1.1107530196507773,-4.739297589004238,-0.009083390235900879
2023-05-30,1.1056320667266846,1.1090361952781678,1.1099536705161157,1.1119902777388633,-0.0020366072227475662,1.132646399420314,1.098845571595616,0.008563791002546086,31.814936344376576,1.1053049564361572,1.1012122631072998,1.109724760055542,1.096792459487915,1.1138174533843994,1.0926997661590576,1.1182372570037842,-4.302024594743168,-0.0038640499114990234
2023-05-31,1.103996515274048,1.1078722834587098,1.1090371850942593,1.111398147185914,-0.002360962091654706,1.132412882430679,1.0974025291370089,0.008783698081970246,31.275698066891906,1.1005971431732178,1.096893072128296,1.1077005863189697,1.089789628982544,1.1114046573638916,1.086085557937622,1.1185081005096436,-5.091044412754237,-0.0021982192993164062
2023-06-01,1.0990339517593384,1.1065090417861938,1.1074982261196562,1.1104822808580195,-0.002984054738363273,1.1301967934568735,1.0963255687753348,0.00853452512196137,29.390753349360764,1.0996588865915935,1.096660335858663,1.102032502492269,1.0942867199579875,1.1050310532251995,1.0912881692250571,1.107404669125875,-1.4532201749549865,-0.005877375602721946
2023-06-02,1.1042524576187134,1.106421172618866,1.1069988771195112,1.110020812469923,-0.0030219353504117308,1.127490394247883,1.0964883993731802,0.008694708347320603,48.571550384291896,1.1038976113001506,1.1007432540257773,1.107406814893087,1.097234050432841,1.1105611721674602,1.0940796931584678,1.1140703757603965,3.5120883358529253,0.00012195110321044922
2023-06-05,1.0992393493652344,1.1050100922584534,1.1058051036188532,1.1092221855732793,-0.0034170819544261377,1.1265738589546528,1.0951168315627728,0.008685878344944609,24.39142587640731,1.100180188814799,1.0957908233006797,1.1036287148793542,1.0923422972361245,1.1080180803934736,1.0879529317220051,1.1114666064580287,3.7528664531097253,-0.006392717361450195
2023-06-06,1.1038745641708374,1.1040761590003967,1.1055080975499276,1.1088260654693949,-0.0033179679194672573,1.124639997729935,1.0950672290233,0.008570023945399756,35.43001034018464,1.1033353408177693,1.0998148123423257,1.1073950926462808,1.0957550605138142,1.1109156211217244,1.0922345320383706,1.1149753729502359,4.34516716546098,-0.00012195110321067126
2023-06-07,1.1023777723312378,1.1033643245697022,1.1050265090547446,1.1083484141258277,-0.0033219050710830977,1.1224834077676527,1.0951222426573046,0.00812858343124396,38.06804330537161,1.1026223103205364,1.0995025237401328,1.1054975589116416,1.0966272751490276,1.1086173454920452,1.093507488568624,1.1114925940831504,7.138017199749892,0.003343820571899414
2023-06-08,1.0994569063186646,1.102690541744232,1.1041696470953477,1.1076897839178896,-0.0035201368225419305,1.119680501706195,1.0954215748242615,0.008351496287754636,38.55993782156867,1.1030054887135823,1.0946405331293743,1.1078218619028726,1.089824159940084,1.1161868174870806,1.081459204355876,1.1210031906763709,7.723547327814842,-0.004795551300048828
2023-06-09,1.1127183437347412,1.1034712433815002,1.105484831193716,1.1080622698302491,-0.002577438636533147,1.118520508465568,1.095996584239205,0.008370850767408131,59.42275042444853,1.1111863851547241,1.1092828512191772,1.114621877670288,1.1058473587036133,1.116525411605835,1.1039438247680664,1.119960904121399,7.2921418396764945,0.013478994369506836
2023-06-12,1.107174515724182,1.103775644302368,1.1057447826599414,1.1079965102668368,-0.002251727606895404,1.1178813307155882,1.0960417420993533,0.008893949644906196,53.29513633489451,1.1050476630528767,1.1009313265482583,1.1112908522288003,1.0946881373723347,1.1154071887334187,1.0905718008677163,1.1216503779093423,6.4589304424136245,0.0032999515533445045
2023-06-13,1.1009578704833984,1.1033082246780395,1.105008334632781,1.1074751295421374,-0.002466794909356418,1.1163731174725393,1.0959713024836681,0.008721939155033656,45.408858642961185,1.102685769399007,1.0984911123911538,1.1051525274912515,1.0960243542989094,1.1093471844991047,1.0918296972910562,1.1118139425913491,5.966426281989636,-0.0014199018478393555
2023-06-14,1.1046550273895264,1.1033740758895874,1.1049539796722803,1.1072662330863885,-0.002312253414108234,1.1148112120902354,1.0964351472580616,0.00925684826714652,50.62163524730348,1.1079058647155762,1.1006115674972534,1.1119493246078491,1.0965681076049805,1.1192436218261719,1.0892738103866577,1.1232870817184448,6.687002390347708,0.005198121070861816
2023-06-15,1.11101233959198,1.1045719146728517,1.1058860350445419,1.1075437224571731,-0.0016576874126312813,1.1144882148900999,1.0965927415689454,0.009924071175711495,61.01747322438884,1.1119327942530313,1.1034173568089802,1.119527777036031,1.0958223740259805,1.128043214480082,1.0873069365819295,1.1356381972630818,5.919753204539483,-0.0017060041427612305
2023-06-16,1.1215288639068604,1.1062995553016663,1.1082926241002833,1.1085796588608536,-0.00028703476057034827,1.1178064493224007,1.0949142785981316,0.010523063795907157,64.47932381532806,1.1209428707758586,1.1184165080388389,1.1240552266438804,1.1153041521708171,1.1265815893809001,1.1127777894337973,1.1296939452489219,7.709955846242368,0.014354348182678445
2023-06-19,1.11831796169281,1.1082074165344238,1.1098349837299029,1.109301014626184,0.0005339691037189453,1.118879422632204,1.0943380861606733,0.010429212025233678,66.48782186398317,1.1174061298370361,1.1152421236038206,1.1204819679260254,1.1121662855148313,1.122645974159241,1.1100022792816158,1.1257218122482302,6.9557987742567065,0.01736009120941162
2023-06-20,1.1163455247879028,1.1094545125961304,1.1108366054311336,1.1098228301937185,0.0010137752374150821,1.119463372177267,1.0940672994192602,0.01007960523877825,61.297408207343416,1.1147172053654988,1.112702409426371,1.1183603207270303,1.1090592940648396,1.120375116666158,1.107044498125712,1.1240182320276895,5.302312768719726,0.011690497398376465
2023-06-21,1.1139951944351196,1.1106162548065186,1.1113225422009776,1.1101318942116,0.0011906479893775135,1.120046380940887,1.0939341984353337,0.010118118354252406,60.36391866598604,1.1147939364115398,1.1107693513234458,1.118019779523214,1.1075435082117715,1.122044364611308,1.1035189231236775,1.1252702077229824,4.883718930220937,0.0029828548431396484
2023-06-22,1.1206992864608765,1.1127404928207398,1.112765118240962,1.110914664007843,0.0018504542331190255,1.1221266007189183,1.0933044338460536,0.010165359292711531,67.75208409710379,1.119429349899292,1.116184115409851,1.1239445209503174,1.1116689443588257,1.1271897554397583,1.1084237098693848,1.1317049264907837,5.518435201639683,-0.0008295774459838867
2023-06-23,1.117468237876892,1.113215482234955,1.113488675108028,1.1114001139240688,0.00208856118395917,1.1233229635014155,1.0933637621150396,0.010392538138798289,54.76894351952699,1.1149890422821045,1.112160086631775,1.1202971935272217,1.1068519353866577,1.1231261491775513,1.1040229797363281,1.1284343004226685,4.554040857765437,-0.0008497238159179688
2023-06-26,1.1163455247879028,1.114132583141327,1.1139281904433933,1.1117664406547232,0.00216174978867012,1.1242041089248904,1.0937041185188046,0.010322996548243915,60.10486828417443,1.1177797317504883,1.113741159439087,1.1203840970993042,1.111136794090271,1.1244226694107056,1.1070982217788696,1.1270270347595215,4.175535150847847,0.0
2023-06-27,1.116557478904724,1.1156925439834595,1.1143326963605211,1.1121213323769454,0.002211363983575687,1.1250294952914686,1.0939712733700306,0.010303829397474,69.80929284855733,1.1173261006673176,1.1140784422556558,1.1198051373163858,1.1115994056065877,1.1230527957280476,1.1083517471949258,1.1255318323771157,3.7536721452790105,0.00256228446960427
2023-06-28,1.118881106376648,1.1171151518821716,1.1150324517476176,1.1126220563769234,0.002410395370694207,1.1260866361733108,1.094402591598448,0.009865198816571916,68.71806132852325,1.1171607573827107,1.1145006815592446,1.1215411822001138,1.1101202567418416,1.1242012580235798,1.1074601809183755,1.128581682840983,1.7353424148926524,-0.0018181800842285156
2023-06-29,1.1152499914169312,1.1175389170646668,1.1150659193890504,1.1128167182317388,0.002249201157311642,1.1261225134836037,1.0959883182539145,0.009443768433162145,56.00663724290822,1.1148637135823567,1.1115343968073526,1.118579308191935,1.1078188021977742,1.1219086249669392,1.10448948542277,1.1256242195765176,0.5524600754754382,-0.0022182464599609375
2023-06-30,1.1121737957000732,1.1166034102439881,1.114620977283054,1.1127690943405042,0.0018518829425497874,1.1261782285647008,1.0967247369809536,0.009161864008222307,33.195141589433476,1.1134732166926067,1.1078399022420249,1.1178071101506553,1.1035060087839763,1.123440424601237,1.0978726943333945,1.1277743180592856,0.6268134640131805,-0.00417172908782959
2023-07-03,1.1173185110092163,1.1165034651756287,1.1150359824716944,1.1131060881678163,0.0019298943038781324,1.126113569257132,1.0985973124529205,0.009232197489057301,48.321279543798106,1.1155883471171062,1.1124833424886067,1.1204235156377158,1.107648173967997,1.1235285202662153,1.1045431693394976,1.128363688786825,0.31421613729603864,0.0007610321044924095
2023-07-04,1.1163206100463867,1.116500973701477,1.1152336174831856,1.1133442008995622,0.0018894165836234045,1.1262375840293983,1.099717902268209,0.008451598031180277,49.95673576523874,1.116222580273946,1.1146146456400552,1.1179285446802774,1.1129086812337239,1.1195364793141682,1.111300746599833,1.1212424437204995,0.44777325029943926,-0.0025604963302612305
2023-07-05,1.1152747869491575,1.116628932952881,1.1152399512471813,1.1134872072736062,0.001752743973575166,1.1259322942517296,1.10131289350767,0.0076156003134591555,52.32744713698374,1.1144200960795085,1.112768848737081,1.1169260342915854,1.1102629105250041,1.118577281634013,1.1086116631825766,1.1210832198460898,0.08346842302284765,2.4795532226340455e-05
2023-07-06,1.1129412651062012,1.1158531308174133,1.114886307225492,1.1134467671130575,0.001439540112434523,1.124663433800057,1.1039301898380962,0.0071472355297633895,33.22126713865097,1.113975962003072,1.1105087200800576,1.1164085070292153,1.1080761750539143,1.1198757489522297,1.1046089331309,1.122308293978373,-1.6763465952726604,0.0007674694061279297
2023-07-07,1.1169689893722534,1.1158032059669494,1.1152067198634552,1.1137076724655905,0.0014990473978646612,1.1249139292807175,1.1041047589211868,0.007529565266200522,48.95621485823663,1.1191045045852661,1.1127165555953977,1.1233569383621216,1.1084641218185423,1.12974488735199,1.1020761728286739,1.1339973211288454,-2.6373876740572935,-0.0003495216369628906
2023-07-10,1.124985933303833,1.1166672468185426,1.116711214238898,1.1145430991943492,0.002168115044548724,1.1262025462366294,1.10459728372324,0.00778870071683616,64.0223022724019,1.1247642040252686,1.121687650680542,1.1280624866485596,1.118389368057251,1.1311390399932861,1.1153128147125244,1.1344373226165771,-1.128318286333222,0.008665323257446289
2023-07-11,1.1297775506973269,1.1179892539978027,1.118721419847887,1.1156715770834587,0.0030498427644283232,1.127212165583573,1.1064696323976893,0.008037413869585341,68.67812413681634,1.1317365566889446,1.1277547677357993,1.1337593396504722,1.1257319847742717,1.1377411286036174,1.1217501958211265,1.139763911565145,-0.8986148382844402,0.01450276374816939
2023-07-12,1.1379671096801758,1.1198978543281555,1.1216822952067007,1.1173230980165487,0.004359197190151987,1.1310994136513668,1.1059135925589603,0.009183900696890695,73.13168031022357,1.1432908376057942,1.1320739189783733,1.1491840283075967,1.1261807282765708,1.1604009469350176,1.1149638096491499,1.16629413763682,0.9726103096990415,0.02502584457397461
2023-07-13,1.153921604156494,1.1237650156021117,1.1266421888912843,1.1200340984713595,0.006608090419924828,1.140436427421283,1.1008675052454957,0.010292819568089093,86.08874421792011,1.1572914918263753,1.150072614351908,1.161140481630961,1.1462236245473223,1.1683593591054282,1.139004747072855,1.172208348910014,2.107397177035837,0.0369526147842405
2023-07-14,1.1639816761016846,1.128945803642273,1.132386725385192,1.1232894745921242,0.00909725079306778,1.1504792560443196,1.0950699578419416,0.01078150102070403,92.77233413511694,1.1634817123413086,1.1595573425292969,1.1679060459136963,1.1551330089569092,1.171830415725708,1.1512086391448975,1.1762547492980957,2.9965806748124577,0.03899574279785156
2023-07-17,1.1602274179458618,1.1332366943359375,1.1366699088560643,1.126025618544253,0.010644290311811355,1.157121990356365,1.0926181691552013,0.010863593646458265,86.2578318592985,1.1615961790084839,1.157473802566528,1.1643497943878174,1.1547201871871946,1.1684721708297732,1.1505978107452388,1.1712257862091067,0.6695589049057856,0.030449867248534934
2023-07-18,1.1623176336288452,1.1378363966941833,1.1406157126672614,1.1287139159579265,0.011901796709334889,1.1631945874779333,1.0911427829177271,0.010905589376177154,88.16279055966673,1.1640331745147705,1.1602104902267456,1.1661403179168701,1.158103346824646,1.169963002204895,1.154280662536621,1.1720701456069946,0.777320932319253,0.024350523948669434
2023-07-19,1.1659767627716064,1.1429065942764283,1.1445174126833144,1.131474126833014,0.013043285850300457,1.169137224449337,1.0903983027799722,0.0107898456709726,90.3180366097585,1.1647921403249104,1.1623281637827554,1.1684407393137612,1.1586795647939045,1.1709047158559163,1.1562155882517495,1.174553314844767,2.239242644321547,0.012055158615112527
2023-07-20,1.1655691862106323,1.1481693863868714,1.1477561470721325,1.1339996867869115,0.013756460285220928,1.1742165783149685,1.089805938889316,0.011161327362060594,93.17190137277797,1.1622923612594604,1.1563467979431152,1.1715147495269775,1.1471244096755981,1.1774603128433228,1.141178846359253,1.1866827011108398,3.2514314208637205,0.001587510108947754
2023-07-21,1.1543878316879272,1.1519112706184387,1.148776406243793,1.1355099197425422,0.01326648650125084,1.1766103398931596,1.0911041366922287,0.01147747039794925,77.47134645410182,1.1549413601557414,1.152649482091268,1.1566797097524009,1.1509111324946086,1.1589715878168743,1.1486192544301352,1.1607099374135337,2.1276352446233675,-0.00583958625793457
2023-07-24,1.154414415359497,1.1548541188240051,1.1496437922615936,1.1369102527512054,0.012733539510388248,1.1786206922910223,1.0929006733515254,0.01167700120380948,74.47687792496232,1.1546420256296794,1.1514745553334558,1.1575818856557212,1.148534695307414,1.1607493559519448,1.1453672250111904,1.1636892159779866,1.4121420014468204,-0.007903218269348145
2023-07-25,1.1495707035064695,1.1568334341049193,1.1496325478377283,1.137848063918262,0.011784483919466293,1.1796963841745225,1.0951263039281998,0.011913469859531947,66.44852461874638,1.1521782477696736,1.1470159689585369,1.1547329823176065,1.144461234410604,1.1598952611287432,1.1392989555994673,1.162449995676676,3.746587714981973,-0.01640605926513694
2023-07-26,1.1566978693008425,1.158706510066986,1.1507195203705152,1.1392443457984531,0.011475174572062041,1.1814802805464248,1.0971240838487168,0.012339872973305854,65.84544326902714,1.1578197876612346,1.1541994412740073,1.1603182156880698,1.1517010132471721,1.1639385620752971,1.1480806668599448,1.1664369901021323,2.06232042673198,-0.008871316909789817
2023-07-27,1.1607122421264648,1.159385573863983,1.1522568621791227,1.1408345603412688,0.011422301837853865,1.1831919763058525,1.0999586131602426,0.01278549432754515,57.198895977191754,1.1600943803787231,1.1510083675384524,1.1697982549667358,1.1413044929504397,1.1788842678070066,1.132218480110169,1.1885881423950193,2.542200912793747,0.006324410438537598
