Date,Close,MA10,EMA12,EMA26,MACD,UB,LB,ATR,RSI,pivot,s1,r1,s2,r2,s3,r3,CCI,mom
2023-05-19,0.740867018699646,0.7437696278095245,0.7417727751596337,0.7409926660978354,0.000780109061798262,0.7497206585539136,0.7303980870115008,0.0059629252978733605,52.61496113989638,0.7409603993097941,0.7394531567891438,0.7423742612202961,0.7380392948786417,0.7438815037409464,0.7365320523579915,0.7452953656514485,0.7215419608600894,0.0030774474143981934
2023-05-22,0.7413997650146484,0.7431711912155151,0.7417153889834821,0.7410228215731549,0.0006925674103271939,0.7498521252604029,0.7305426255731085,0.005667043583733695,34.361945703471804,0.7409117420514425,0.7402807275454204,0.7420307795206706,0.7391616900761923,0.7426617940266927,0.7385306755701702,0.7437808314959209,0.60765464814464,-0.0012663602828979492
2023-05-23,0.7405816912651062,0.7424484670162201,0.7415409739498858,0.7409901452540402,0.0005508286958456621,0.7499179839588113,0.7306453109287314,0.005580672195979527,31.49447671490448,0.7401149868965149,0.7386102676391602,0.7420864105224609,0.7366388440132141,0.7435911297798157,0.7351341247558594,0.7455625534057617,-0.14022948572304636,-0.0014121532440185547
2023-05-24,0.7407736778259277,0.7417594790458679,0.7414229283923538,0.7409741106297355,0.0004488177626182921,0.7498214758047985,0.7313891195645406,0.005749153239386422,32.40031060156214,0.7390637199083964,0.7371122439702351,0.7427251537640889,0.7334508101145426,0.7446766297022501,0.7314993341763814,0.7483380635579426,-1.3327299057997128,-0.0017987489700317383
2023-05-25,0.7359163761138916,0.7405685484409332,0.7405757665033597,0.7405994636285619,-2.3697125202226665e-05,0.7496238443585391,0.7318145838049893,0.005476968629019601,25.463998801474588,0.7349583307902018,0.7338648637135823,0.737009843190511,0.7318133513132731,0.7381033102671305,0.7307198842366536,0.7401548226674397,-5.279206425097442,-0.0049506425857543945
2023-05-26,0.7329658269882202,0.7397526323795318,0.7394050065779536,0.7400340090626106,-0.0006290024846570264,0.7498611070435137,0.7313428662497907,0.00490262678691319,30.11793754538853,0.7335557341575623,0.7318605780601501,0.7346609830856323,0.7307553291320801,0.7363561391830444,0.729060173034668,0.7374613881111145,-6.514746206405471,-0.008433938026428223
2023-05-29,0.7348078489303589,0.7394544601440429,0.7386977515552468,0.7396468860898512,-0.0009491345346044344,0.7499910668541899,0.7309424801657686,0.004979729652404785,42.16388101317377,0.7352426449457804,0.7341625293095906,0.7358879645665486,0.7335172096888224,0.7369680802027384,0.7324370940526326,0.7376133998235066,-4.739297589004238,-0.0057738423347473145
2023-05-30,0.7352400422096252,0.7387118518352509,0.738165796271305,0.7393204532098344,-0.0011546569385294525,0.7500806673977859,0.7305870429064744,0.004912235907145909,24.535320544003,0.7356345653533936,0.734213650226593,0.7366609573364258,0.7331872582435608,0.7380818724632263,0.7317663431167603,0.7391082644462585,-4.302024594743168,-0.00553363561630249
2023-05-31,0.7353103756904602,0.7380435049533844,0.7377265007973288,0.7390234104306215,-0.0012969096332926533,0.7500042969910535,0.730770320204076,0.004696369171142578,26.094946531816547,0.7348876595497131,0.7329859137535095,0.7372121214866638,0.7306614518165588,0.7391138672828674,0.7287597060203552,0.7414383292198181,-5.091044412754237,-0.0006060004234313965
2023-06-01,0.737136960029602,0.7374999582767486,0.7376358022176785,0.7388836733638793,-0.0012478711462007297,0.7497743099747849,0.7313566595495986,0.004644061837877546,32.15211179394841,0.7391058802604675,0.7341641187667847,0.7420787215232849,0.7311912775039673,0.7470204830169678,0.7262495160102844,0.7499933242797852,-1.4532201749549865,0.004171133041381836
2023-06-02,0.7438815832138062,0.7378014147281646,0.7385966916016982,0.7392538889083183,-0.000657197306620172,0.7500949783201463,0.7314760642175429,0.004937729665211269,57.43734081537819,0.744431217511495,0.7429834405581157,0.7453293601671855,0.7420852979024252,0.7467771371205648,0.7406375209490459,0.7476752797762554,3.5120883358529253,0.009073734283447266
2023-06-05,0.7446959614753723,0.7381310343742371,0.7395350408130327,0.7396570053947668,-0.00012196458173407976,0.7496312316004101,0.731670993989342,0.0045172614710671565,58.0207055192479,0.7442464232444763,0.7433419227600098,0.7456004619598389,0.7419878840446472,0.7465049624443054,0.7410833835601807,0.747859001159668,3.7528664531097253,0.00945591926574707
2023-06-06,0.7436050176620483,0.7384333670139313,0.7401611910974967,0.7399494507478986,0.000211740349598033,0.748897114371626,0.7319847196585253,0.004385675702776227,57.260310835144004,0.7445547183354696,0.7424618403116863,0.7456978956858318,0.7413186629613241,0.7477907737096151,0.7392257849375408,0.7489339510599773,4.34516716546098,0.008294641971588135
2023-06-07,0.746346652507782,0.7389906644821167,0.7411128005452329,0.7404233175449271,0.0006894830003058017,0.7486121383598847,0.7321380051680999,0.004645168781280518,61.92306417100025,0.7472166021664938,0.7439979116121929,0.749565343062083,0.7416491707166036,0.7527840336163839,0.7384304801623027,0.7551327745119731,7.138017199749892,0.009209692478179932
2023-06-08,0.7478536367416382,0.7401843905448914,0.7421498522677568,0.7409737115594982,0.001176140708258555,0.7486188671222449,0.7321340718635796,0.00469132832118443,79.8129711448,0.74830162525177,0.7465844750404358,0.7495707869529724,0.7453153133392334,0.7512879371643066,0.7435981631278992,0.752557098865509,7.723547327814842,0.003972053527832031
2023-06-09,0.7483909726142883,0.7417269051074982,0.7431100246287616,0.7415231383042974,0.0015868863244642428,0.7497278727850619,0.7317516647019681,0.004801860877445766,93.80393165807371,0.7491561571756998,0.7471611698468525,0.7503859599431355,0.7459313670794169,0.7523809472719828,0.7439363797505696,0.7536107500394185,7.2921418396764945,0.0036950111389160156
2023-06-12,0.7498050332069397,0.7432266235351562,0.7441400259484813,0.7421366120007894,0.002003413947691879,0.7510737228118415,0.7316073608673578,0.004823740039552961,93.64957653434739,0.7493551174799601,0.7476888497670491,0.7514713009198506,0.7455726663271586,0.7531375686327616,0.7439063986142476,0.7552537520726521,6.4589304424136245,0.006200015544891357
2023-06-13,0.7483349442481995,0.7445361137390136,0.7447853979945918,0.7425957477228198,0.0021896502717719812,0.7518379883869487,0.7314099771873158,0.004785682473863874,85.94149788960507,0.7494838436444601,0.7463693420092266,0.7514494458834331,0.7444037397702535,0.7545639475186666,0.74128923813502,0.7565295497576396,5.966426281989636,0.0019882917404174805
2023-06-14,0.7510495781898499,0.7461100339889526,0.7457491180246314,0.7432219573870442,0.002527160637587178,0.7531283500653848,0.7310251888769522,0.0045781007834843224,87.72350383149426,0.7517212231953939,0.7501467863718669,0.752624015013377,0.7492439945538839,0.7541984518369039,0.7476695577303569,0.755101243654887,6.687002390347708,0.00319594144821167
2023-06-15,0.7503901720046997,0.7474353551864624,0.7464631263292573,0.7437529362476113,0.002710190081645969,0.7541292350145884,0.7308060784486227,0.004838402782167707,83.64768834061717,0.7517300446828207,0.7475050489107768,0.7546151677767436,0.7446199258168539,0.7588401635487875,0.74039493004481,0.7617252866427104,5.919753204539483,0.001999199390411377
2023-06-16,0.7563209533691406,0.7486792922019958,0.7479797151046239,0.7446839004788357,0.003295814625788207,0.7564062945253984,0.730074412404762,0.0051602934088025776,82.94281438827117,0.7566452423731486,0.7550369103749592,0.7579292853673298,0.753752867380778,0.7595376173655192,0.7521445353825886,0.7608216603597004,7.709955846242368,0.006515920162200928
2023-06-19,0.7576905488967896,0.7499787509441376,0.7494736895341879,0.7456473559172027,0.0038263336169852558,0.7586766170820342,0.7294331682363405,0.005186664206641061,83.43009080788657,0.7574799656867981,0.7561770081520081,0.7589935064315796,0.7546634674072266,0.7602964639663696,0.7533605098724365,0.7618100047111511,6.9557987742567065,0.009355604648590088
2023-06-20,0.7570309042930603,0.7513213396072388,0.7506363379586298,0.7464905817228218,0.00414575623580804,0.7604932044932141,0.7292615021279559,0.005174790109906878,85.32353522332728,0.7560025850931803,0.7546588977177937,0.7583745916684468,0.7522868911425272,0.7597182790438334,0.7509432037671406,0.7620902856190999,5.302312768719726,0.005981326103210449
2023-06-21,0.7561094164848328,0.7522976160049438,0.7514783500395841,0.7472030880014893,0.004275262038094807,0.761904328534062,0.7293839519529987,0.004834362438746861,78.40652098508498,0.7567023833592733,0.7544202605883281,0.7583915392557781,0.7527311046918234,0.7606736620267233,0.7504489819208782,0.762362817923228,4.883718930220937,0.005719244480133057
2023-06-22,0.7598206996917725,0.7534943222999573,0.7527617884476131,0.7481377259044732,0.004624062543139851,0.7635954694872683,0.7300832433575802,0.004565898861203875,80.86152938066047,0.7599218885103861,0.758750816186269,0.7609917720158894,0.7576809326807658,0.7621628443400065,0.7565098603566487,0.7632327278455098,5.518435201639683,0.003499746322631836
2023-06-23,0.7606934905052185,0.7547245740890502,0.7539820503026293,0.7490677825415655,0.004914267761063851,0.7647351681003884,0.73171631109616,0.004745679242270333,81.18702970596235,0.759252111117045,0.757585068543752,0.7623605330785115,0.7544766465822855,0.7640275756518046,0.7528096040089924,0.767135997613271,4.554040857765437,0.003002941608428955
2023-06-26,0.7596071362495422,0.7557047843933106,0.7548474481406159,0.7498484754088229,0.00499897273179295,0.7654486686266215,0.7334827393018453,0.004670509270259312,75.26827529408872,0.7599084178606669,0.7586659391721089,0.7608496149381001,0.7577247420946757,0.7620920936266581,0.7564822634061177,0.7630332907040913,4.175535150847847,0.0025762319564819336
2023-06-27,0.7604562640190125,0.7569169163703918,0.7557103428911384,0.7506342375280962,0.005076105363042149,0.765944524281932,0.7355085058274735,0.004475827727999006,82.2802974024902,0.7603867252667745,0.7583691279093425,0.7624738613764446,0.7562819917996725,0.7644914587338766,0.7542643944422405,0.7665785948435466,3.7536721452790105,0.0043468475341796875
2023-06-28,0.7577077746391296,0.7575827360153198,0.7560176400831371,0.7511582032400246,0.004859436843112519,0.7655041611291508,0.7381886088751216,0.0047217607498168945,67.69953289686337,0.7563977440198263,0.7546511093775432,0.7594544092814128,0.7515944441159567,0.7612010439236959,0.7498478094736736,0.7642577091852825,1.7353424148926524,-0.0021129250526428223
2023-06-29,0.7546144127845764,0.7580051600933075,0.7558017589602817,0.7514142187618432,0.0043875401984384554,0.7645262530707175,0.7409142622090523,0.004839045660836356,59.94270434375149,0.7542232275009155,0.7531594634056091,0.7556781768798828,0.7517045140266418,0.7567419409751892,0.7506407499313354,0.7581968903541565,0.5524600754754382,-0.00607907772064209
2023-06-30,0.7547169327735901,0.7578447580337524,0.7556348626238676,0.7516588642441949,0.003975998379672663,0.7643317235829464,0.7421923266528018,0.00487180267061506,44.797092202695126,0.7549108664194742,0.7526933749516804,0.7569344242413838,0.7506698171297709,0.7591519157091776,0.7484523256619771,0.7611754735310872,0.6268134640131805,-0.0048902034759521484
2023-07-03,0.7547169327735901,0.7575473964214325,0.7554936426469018,0.751885387838965,0.003608254807936806,0.7640819361372524,0.7434442112283177,0.00468058671270098,39.414013928203126,0.7546536922454834,0.753483772277832,0.7558868527412415,0.752250611782074,0.7570567727088928,0.7510806918144226,0.7582899332046509,0.31421613729603864,-0.005739331245422363
2023-07-04,0.7548308968544006,0.7573273956775666,0.7553916817557478,0.7521035736919601,0.0032881080637876536,0.7634714466378312,0.7451772886469741,0.004533950771604266,41.851449563320706,0.7555002768834432,0.7537116805712383,0.7566194931666057,0.7525924642880758,0.7584080894788107,0.7508038679758708,0.7595273057619731,0.44777325029943926,-0.002876877784729004
2023-07-05,0.7562294006347656,0.7573393940925598,0.755520561583289,0.7524091905025383,0.003111371080750658,0.7631854800238571,0.7464515300736465,0.00432895336832319,50.42923854404332,0.7550258239110311,0.7535075346628826,0.7577476898829143,0.7507856686909994,0.7592659791310629,0.7492673794428508,0.761987845102946,0.08346842302284765,0.001614987850189209
2023-07-06,0.7526776194572449,0.7566250860691071,0.7550831858715898,0.7524290741288129,0.0026541117427769656,0.7628387616802792,0.7472806466887851,0.004355158124651227,24.150917350059743,0.7513203620910645,0.7493563890457153,0.754641592502594,0.7460351586341858,0.7566055655479431,0.7440711855888367,0.7599267959594727,-1.6763465952726604,-0.002039313316345215
2023-07-07,0.7482005953788757,0.7553757965564728,0.7540243257957877,0.7521158534806694,0.0019084723151182592,0.7628639899005913,0.7472363807449318,0.004556847470147269,14.144410458536058,0.7493279178937277,0.7459441820780437,0.7515843311945598,0.7436877687772115,0.7549680670102438,0.7403040329615276,0.7572244803110759,-2.6373876740572935,-0.0065163373947143555
2023-07-10,0.7531254291534424,0.7547276258468628,0.7538860340046576,0.7521906368638378,0.0016953971408197877,0.7626946744053233,0.74773773583485,0.004655518702098301,34.755815485719566,0.7528409163157145,0.752039869626363,0.7539264758427937,0.7509543100992838,0.7547275225321451,0.7501532634099324,0.7558130820592244,-1.128318286333222,-0.001705467700958252
2023-07-11,0.7533524632453918,0.7540172457695007,0.7538039461955398,0.7522766980772863,0.0015272481182535547,0.7622806688300615,0.7486534933098311,0.0045491840158190045,32.78910582255084,0.7536017497380575,0.7522358099619548,0.7547184030214946,0.7511191566785177,0.7560843427975973,0.749753216902415,0.7572009960810344,-0.8986148382844402,-0.0028769373893737793
2023-07-12,0.7559893131256104,0.7538453996181488,0.7541401564924737,0.7525517065993844,0.001588449893089261,0.7622038491259245,0.7492242865075441,0.004722531352724347,45.81391364445489,0.757475753625234,0.754188636938731,0.7592764298121135,0.7523879607518514,0.7625635464986166,0.7491008440653484,0.7643642226854961,0.9726103096990415,0.0033116936683654785
2023-07-13,0.7585641741752625,0.7542403757572174,0.7548207745975181,0.7529970745679679,0.0018237000295501238,0.7622184180725071,0.7500271177780178,0.00487828254699707,59.87076516081366,0.7598271568616232,0.7567090193430583,0.7616823116938274,0.7548538645108541,0.7648004492123922,0.7517357269922893,0.7666556040445964,2.107397177035837,0.010363578796386719
2023-07-14,0.7626311182975769,0.7550317943096161,0.7560223659359887,0.7537107074368279,0.002311658499160818,0.7631945434989195,0.749682008844449,0.005191304853984288,66.50728529514149,0.761277437210083,0.7586712837219238,0.7652372717857361,0.7547114491462708,0.7678434252738953,0.7521052956581116,0.7718032598495483,2.9965806748124577,0.009505689144134521
2023-07-17,0.7561436891555786,0.7551744699478149,0.7560410310466948,0.7538909283048835,0.002150102741811377,0.7630922099027372,0.7496296564665103,0.005380281380244664,52.342075961653244,0.7572817007700602,0.7547427018483479,0.7586826880772908,0.7533417145411173,0.761221686999003,0.750802715619405,0.7626226743062336,0.6695589049057856,0.0027912259101867676
2023-07-18,0.7574896812438965,0.7554403483867645,0.7562639003078028,0.7541575025966621,0.0021063977111406285,0.7631278767271095,0.7496398673372215,0.005173176527023315,54.19482368518557,0.7573960622151693,0.755335013071696,0.7595507303873699,0.7531803448994955,0.7616117795308431,0.7511192957560222,0.7637664477030437,0.777320932319253,0.0015003681182861328
2023-07-19,0.7595205903053284,0.7557694673538208,0.7567649295381913,0.7545547683528597,0.0022101611853315717,0.763440258535395,0.7496686029109856,0.005005832229341779,55.09099190302065,0.7591987053553263,0.7583110531171162,0.7604082425435383,0.7571015159289042,0.7612958947817484,0.7562138636906941,0.7625054319699605,2.239242644321547,0.000956416130065918
